sentence_id,original,tokenized,char_count,token_count
2957,श्रीमान कृपया पटल पर कार्यरत कर्मीसँ अपन पासबुकमे शेष बाँचल राशि दर्ज करबाक लेल कहियौक,श ् र ी म ा न   क ृ प य ा   प ट ल   प र   क ा र ् य र त   क र ् म ी स ँ   अ प न   प ा स ब ु क म े   श े ष   ब ा ँ च ल   र ा श ि   द र ् ज   क र ब ा क   ल े ल   क ह ि य ौ क,72,86
2958,बेस बहुत बढ़िया,ब े स   ब ह ु त   ब ढ ़ ि य ा,13,15
2959,बहुत-बहुत धन्यवाद,ब ह ु त - ब ह ु त   ध न ् य व ा द,16,17
2960,अपनेक स्वागत अछि श्रीमान,अ प न े क   स ् व ा ग त   अ छ ि   श ् र ी म ा न,21,24
2961,मूल्यवान ग्राहक होयबाक लेल धन्यवाद,म ू ल ् य व ा न   ग ् र ा ह क   ह ो य ब ा क   ल े ल   ध न ् य व ा द,30,34
2962,कृपया फेर आयब,क ृ प य ा   फ े र   आ य ब,11,13
2963,की अहाँ खेलवला फिल्मसभ देखैत छी,क ी   अ ह ा ँ   ख े ल व ल ा   फ ि ल ् म स भ   द े ख ै त   छ ी,26,31
2964,की अहाँकेँ ओ फिल्मसभ बूझल अछि जाहिमे असली खेलक खेलाड़ीसभक खिस्सा कहैत छैक,क ी   अ ह ा ँ क े ँ   ओ   फ ि ल ् म स भ   ब ू झ ल   अ छ ि   ज ा ह ि म े   अ स ल ी   ख े ल क   ख े ल ा ड ़ ी स भ क   ख ि स ् स ा   क ह ै त   छ ै क,61,73
2965,ओ बहुत प्रेरक होयत छैक,ओ   ब ह ु त   प ् र े र क   ह ो य त   छ ै क,18,22
2966,मेरी कोम देखलाक बाद ओसभ हमरा नीक लागऽ लागल,म े र ी   क ो म   द े ख ल ा क   ब ा द   ओ स भ   ह म र ा   न ी क   ल ा ग ऽ   ल ा ग ल,34,42
2967,ओ देखलाक बाद हमरा बड्ड नीक लागल,ओ   द े ख ल ा क   ब ा द   ह म र ा   ब ड ् ड   न ी क   ल ा ग ल,25,31
2968,"ओह, हमरा ओ फिल्मसभ बड्ड पसिन्न अछि","ओ ह ,   ह म र ा   ओ   फ ि ल ् म स भ   ब ड ् ड   प स ि न ् न   अ छ ि",28,34
2969,हमर मनपसन्द भाग मिल्खा भाग छी,ह म र   म न प स न ् द   भ ा ग   म ि ल ् ख ा   भ ा ग   छ ी,24,29
2970,ई धावक मिल्खा सिंह पर २०१३मे बनाओल फिल्म छियैक,ई   ध ा व क   म ि ल ् ख ा   स ि ं ह   प र   २ ० १ ३ म े   ब न ा ओ ल   फ ि ल ् म   छ ि य ै क,38,46
2971,की अहाँकेँ बूझल अछि कि ओ कतेक अद्भुत व्यक्ति छथि,क ी   अ ह ा ँ क े ँ   ब ू झ ल   अ छ ि   क ि   ओ   क त े क   अ द ् भ ु त   व ् य क ् त ि   छ थ ि,39,48
2972,हुनका फ्लाईंग सिख नामसँ सेहो जानल जायत छनि,ह ु न क ा   फ ् ल ा ई ं ग   स ि ख   न ा म स ँ   स े ह ो   ज ा न ल   ज ा य त   छ न ि,35,42
2973,ओह हमरा ओ व्यक्ति बहुत पसिन्न छथि,ओ ह   ह म र ा   ओ   व ् य क ् त ि   ब ह ु त   प स ि न ् न   छ थ ि,27,33
2974,एशियाई खेल आ राष्ट्रमण्डल खेल के ४०० मीटरमे स्वर्ण जीतयवला ओ एकमात्र धावक छथि,ए श ि य ा ई   ख े ल   आ   र ा ष ् ट ् र म ण ् ड ल   ख े ल   क े   ४ ० ०   म ी ट र म े   स ् व र ् ण   ज ी त य व ल ा   ओ   ए क म ा त ् र   ध ा व क   छ थ ि,64,77
2975,ई कतेक अद्भुत गप भेलैक,ई   क त े क   अ द ् भ ु त   ग प   भ े ल ै क,18,22
2976,ओ १९५८ आ १९६२ एशियाई खेलमे सेहो स्वर्ण पदक जीतने छलाह,ओ   १ ९ ५ ८   आ   १ ९ ६ २   ए श ि य ा ई   ख े ल म े   स े ह ो   स ् व र ् ण   प द क   ज ी त न े   छ ल ा ह,43,53
2977,हमरा हुनके जकाँ बनबाक आकाँक्षा अछि,ह म र ा   ह ु न क े   ज क ा ँ   ब न ब ा क   आ क ा ँ क ् ष ा   अ छ ि,29,34
2978,हुनका पद्मश्री भेटल छलनि,ह ु न क ा   प द ् म श ् र ी   भ े ट ल   छ ल न ि,21,24
2979,हमर इच्छा अछि कि हमरो भेटऽ जखन हम हुनका जकाँ अद्भुत धावक बनि जाय,ह म र   इ च ् छ ा   अ छ ि   क ि   ह म र ो   भ े ट ऽ   ज ख न   ह म   ह ु न क ा   ज क ा ँ   अ द ् भ ु त   ध ा व क   ब न ि   ज ा य,51,64
2980,आ ओ रेस जाहिमे ओ चारिम आयल छलाह,आ   ओ   र े स   ज ा ह ि म े   ओ   च ा र ि म   आ य ल   छ ल ा ह,24,31
2981,१९६० ओलम्पिक खेलक ४००-मीटर के फाइनल मे,१ ९ ६ ०   ओ ल म ् प ि क   ख े ल क   ४ ० ० - म ी ट र   क े   फ ा इ न ल   म े,32,38
2982,हमरा विचारमे हुनका सभसँ बेसी ओहि लेल जानल जाइत छनि,ह म र ा   व ि च ा र म े   ह ु न क ा   स भ स ँ   ब े स ी   ओ ह ि   ल े ल   ज ा न ल   ज ा इ त   छ न ि,41,50
2983,हमरा एक बेर हुनका बारेमे एकटा प्रोजेक्ट रिपोर्ट लिखबाक छल,ह म र ा   ए क   ब े र   ह ु न क ा   ब ा र े म े   ए क ट ा   प ् र ो ज े क ् ट   र ि प ो र ् ट   ल ि ख ब ा क   छ ल,48,57
2984,हम हुनका बारेमे बहुत पढ़लहुँ,ह म   ह ु न क ा   ब ा र े म े   ब ह ु त   प ढ ़ ल ह ु ँ,24,28
2985,"ओहि बेर ओ चारिम आयल छलाह, ओ भारतीय राष्ट्रीय कीर्तिमान बनेलाह जे ४० बरख तक नहि टूटल छल","ओ ह ि   ब े र   ओ   च ा र ि म   आ य ल   छ ल ा ह ,   ओ   भ ा र त ी य   र ा ष ् ट ् र ी य   क ी र ् त ि म ा न   ब न े ल ा ह   ज े   ४ ०   ब र ख   त क   न ह ि   ट ू ट ल   छ ल",69,86
2986,"जखन हम पैघ होयत छलहुँ, हम हुनका बारेमे बहुत सुनलहुँ","ज ख न   ह म   प ै घ   ह ो य त   छ ल ह ु ँ ,   ह म   ह ु न क ा   ब ा र े म े   ब ह ु त   स ु न ल ह ु ँ",42,51
2987,हमर पिताजी हुनक बहुत पैघ प्रशंसक छलाह,ह म र   प ि त ा ज ी   ह ु न क   ब ह ु त   प ै घ   प ् र श ं स क   छ ल ा ह,31,37
2988,हम हुनकर आत्मकथा सेहो पढ़ने छी,ह म   ह ु न क र   आ त ् म क थ ा   स े ह ो   प ढ ़ न े   छ ी,25,30
2989,ओ पढ़लाक बाद हम विचार कयलहुँ कि फिल्म देखल जाय,ओ   प ढ ़ ल ा क   ब ा द   ह म   व ि च ा र   क य ल ह ु ँ   क ि   फ ि ल ् म   द े ख ल   ज ा य,37,46
2990,ई ओते नीक रहय,ई   ओ त े   न ी क   र ह य,10,13
2991,फिल्म बहुत रास पुरस्कार सेहो जीतलक,फ ि ल ् म   ब ह ु त   र ा स   प ु र स ् क ा र   स े ह ो   ज ी त ल क,29,34
